197215,96.6442775068699
197216,82.80604633776849
197217,106.01374090589725
197218,44.710522714186176
197219,120.60040782021743
197220,153.0387301031738
197221,41.33104542588714
197222,75.94783112381953
197223,85.07682454505127
197224,77.48602319460703
197225,-2.066818982606223
197226,43.95598955785187
197227,84.98252499680123
197228,28.539061876934174
197229,43.67578029193863
197230,21.019232040978977
197231,77.00162548604762
197232,80.15831286562116
197233,17.653513573237664
197234,28.826450895701154
197235,79.87377142127497
197236,26.56346439688154
197237,65.69040230881092
197238,61.23281499588005
197239,61.7265940651885
197240,104.51592249139424
197241,83.26537652293109
197242,88.72227964054349
197243,40.208467425942565
197244,47.59418825003417
197245,73.17699585691894
197246,37.83934267536132
197247,37.23038882538861
197248,28.393336740060704
197249,61.843505799931926
197250,15.661201605837041
197251,43.81001235126649
197252,41.779938773072274
197253,82.33642491447432
197254,50.46996001971887
197255,12.949229560770275
197256,69.49551607132975
197257,35.452638223550174
197258,113.506496349811
197259,53.38458790432632
197260,84.87961831660915
197261,145.11305144375737
197262,72.84285576704119
197263,143.27440085148885
197264,103.78207024316895
197265,58.270600617533084
197266,62.446699891476456
197267,199.77453021222354
197268,104.03530729045713
197269,0.6073590519352973
197270,85.3622587254721
197271,38.325708338633
197272,40.04740190817598
197273,31.952051199970434
197274,30.70083513830913
197275,40.71400049907139
197276,101.93277101149407
197277,88.12023246287472
197278,34.30393330481407
197279,41.816657939300065
197280,129.73383357698395
197281,45.44022300178255
197282,92.09317043990167
197283,45.45857290844917
197284,97.08512257443553
197285,67.67036961780109
197286,64.1294035168226
197287,38.603242171650365
197288,37.68607964749887
197289,105.00474342839033
197290,97.61507303859823
197291,53.86146513866548
197292,26.190400049819313
197293,29.824853316878073
197294,27.882020662209904
197295,45.219959423520514
197296,56.66225827097613
197297,88.36471278996169
197298,54.914845921098994
197299,29.545014889302266
197300,72.30903641492434
197301,46.88147576149728
197302,71.0277826057868
197303,155.60885314423552
197304,125.04752685890689
197305,104.98169974939455
197306,100.92106137948201
197307,102.04558351324121
197308,53.34295333858253
197309,19.705587787575674
197310,70.18544355607382
197311,50.804259355541966
197312,122.00844657267147
197313,65.6849121873865
197314,-2.6431613212517955
197315,51.52888898726762
197316,76.70182644165884
197317,30.7390661994503
197318,57.180906534471426
197319,44.37559028108094
197320,65.24308810122409
197321,79.64909068210409
197322,102.84471451246858
197323,65.1911413492987
197324,140.05820003565236
197325,29.554526849890394
197326,90.96597806110789
197327,98.52901800963085
197328,70.48234569601975
197329,99.89645001270796
197330,29.748532073694015
197331,77.58323189599334
197332,97.32710857422889
197333,144.26195605431687
197334,88.73356689273265
197335,94.30088781789246
197336,91.4745387812047
197337,52.441951145358935
197338,32.29615149192598
197339,60.36779426782525
197340,26.784258265678062
197341,10.236927108432269
197342,148.58605080944415
197343,63.30759307589901
197344,11.118168106299585
197345,59.99323311286717
197346,58.86046550941524
197347,102.08845747550518
197348,37.94873602711792
197349,51.330469744906445
197350,27.356333102344596
197351,130.66839859856515
197352,52.82719049551672
197353,56.109894285307604
197354,67.5492038430191
197355,193.3504368742117
197356,25.24585886796735
197357,66.95728949421756
197358,38.72347852400475
197359,38.42829823355954
197360,66.18125244471784
197361,15.072409823260763
197362,22.914978314959985
197363,52.5004672546
197364,78.58305198407422
197365,92.68249738454689
197366,59.988931037435556
197367,20.073894291904192
197368,142.27850214618255
197369,24.89829915326518
197370,33.01006649578821
197371,70.18094929903853
197372,74.14204775964355
197373,69.6075502021474
197374,18.00511883621061
197375,69.70176679375604
197376,107.65815023957303
197377,66.0637361842144
197378,88.1614870690695
197379,28.540325220107157
197380,36.44612246261591
197381,98.49335213036441
197382,66.4433034197893
197383,22.878524623712735
197384,37.67708089263639
197385,68.49706750550155
197386,16.268278131775496
197387,51.21460826974121
197388,53.42667942814177
197389,103.61227575083902
197390,53.880804457793126
197391,84.67180462872493
197392,127.96062071995719
197393,82.85533039228032
197394,118.02553906129994
197395,127.56160019252651
197396,21.095093364535682
197397,50.929498106595986
197398,69.05434992588775
197399,195.36818210566813
197400,71.66506579625435
197401,44.13173103174964
197402,9.922949015623196
197403,44.50413436001855
197404,86.94694219976554
197405,29.820359602948475
197406,76.5887487966211
197407,75.6049280105917
197408,93.42876346129758
197409,41.128395401726834
197410,115.21817103974522
197411,20.77175380807527
197412,44.72271566123449
197413,99.20069584632506
197414,136.47256850480608
197415,111.78757610829595
197416,70.34687699786623
197417,28.192602465371632
197418,138.36223176340638
197419,149.69177556605504
197420,98.32548971853747
197421,88.77735227632884
197422,61.01792844973638
197423,30.333626039229884
197424,24.64241836678151
197425,22.613162255022548
197426,78.01231182872458
197427,44.733191985153134
197428,40.024117486669134
197429,36.67559302000322
197430,30.47291700139841
197431,89.44468731040936
197432,137.4891755906464
197433,91.82404420169439
197434,135.5940856094044
197435,113.3467058466289
197436,170.97820637387616
197437,115.1842399104389
197438,29.88096056670187
197439,73.64284456210262
197440,37.88398611262405
197441,109.21134697414743
197442,72.71187978981477
197443,39.226156471146204
197444,36.198428250337265
197445,39.76920045775567
197446,47.912809822942116
197447,41.4745142936702
197448,37.145875720070435
197449,117.04401916924927
197450,85.7179621034335
197451,90.87542167857879
197452,46.314522455444376
197453,58.16244619880544
197454,70.81347518292334
197455,24.301366327826322
197456,96.64028699963735
197457,87.61975503883403
197458,117.06524362225316
197459,120.83032441262685
197460,95.94902729175095
197461,84.43195680065391
197462,36.177226295492126
197463,77.51560066880032
197464,85.41776783613177
197465,45.96653462767972
197466,64.16856717389169
197467,33.20374979178513
197468,25.668666680870817
197469,39.27163755126228
197470,22.301261116132956
197471,31.685055687027102
197472,59.84725171043988
197473,34.55594049701808
197474,20.094472771953082
197475,35.61688983750191
197476,137.046538637785
197477,47.05923978296405
197478,78.62705787618039
197479,105.07204235921412
197480,47.356861680228825
197481,95.18285236290995
197482,55.79674190832182
197483,86.91524813410167
197484,125.53155325675047
197485,31.064127805112893
197486,43.6229673460407
197487,56.654674821482516
197488,47.02809519147164
197489,178.3573904128856
197490,68.834773420299
197491,35.35795804564396
197492,49.00316054880572
197493,27.915545471858934
197494,59.148053746948726
197495,86.6601938842631
197496,83.30534643594359
197497,91.16653544317144
197498,30.113144512471347
197499,50.537559073662
197500,92.60710577953186
197501,66.5288041178414
197502,24.032281977155826
197503,123.75018370581545
197504,51.54609265949612
197505,105.13632814384782
197506,67.88558669823468
197507,75.72670231822758
197508,83.95274072216554
197509,68.50310060026706
197510,93.94910578716494
197511,50.089314372537146
197512,92.1321801925451
197513,107.27412638652082
197514,55.38053601506149
197515,19.108395367754117
197516,82.66123741210582
197517,48.45820913249447
197518,61.91960647172259
197519,70.9641569920867
197520,94.12709162677415
197521,22.222399877236814
197522,65.59418490221331
197523,85.8967490415414
197524,56.80695839993348
197525,146.1954560161513
197526,95.84303457255669
197527,24.577483646920392
197528,173.23341462266893
197529,128.27007323281666
197530,138.34846230042515
197531,53.66201285070628
197532,230.3097791239631
197533,42.714848449126784
197534,49.007652423761684
197535,47.07275261558553
197536,62.0595295101232
197537,39.41102501781367
197538,27.243412057457306
197539,58.62448405168505
197540,95.98030165291064
197541,86.05521746511735
197542,57.19811272471845
197543,80.04874203434694
197544,67.58007645594391
197545,78.74277592878164
197546,78.55789011069295
197547,86.52323211462327
197548,57.05599325340713
197549,72.98851722229018
197550,44.23654021055037
197551,78.16302561031019
197552,119.25015902037681
197553,87.82853160081757
197554,39.961925654085924
197555,37.57218673309197
197556,86.28414387330905
197557,32.344686251600685
197558,121.61420699907204
197559,107.94297196611426
197560,22.65672597534984
197561,21.283235425276562
197562,23.299692855248036
197563,99.82963221596955
197564,29.479810139132045
197565,26.669404149960084
197566,63.22573793059201
197567,76.98075625522385
197568,73.24908692639481
197569,28.883924992517052
197570,53.93716200113191
197571,128.11161508107978
197572,109.29347428423078
197573,164.02115225355783
197574,120.56290487051743
197575,132.02324610374922
197576,67.46075067314173
197577,53.00204392326098
197578,251.4869162490578
197579,66.69048098369407
197580,55.919381316515135
197581,40.59170682178761
197582,61.24086533807033
197583,55.46839262143944
197584,53.367665510444915
197585,25.318815005087036
197586,65.67932140704984
197587,96.04864100884731
197588,87.61688060386133
197589,58.67000312219136
197590,41.64886545069988
197591,80.55811938620806
197592,109.30712070896197
197593,24.994794068875915
197594,79.16212309877172
197595,89.09093957081551
197596,109.8333835291881
197597,58.717580029366005
197598,50.98921438666972
197599,32.080767754151665
197600,119.48138617662492
197601,126.81025603885135
197602,86.56356677807901
197603,117.87006882449313
197604,92.54504766299858
197605,48.7959669187116
197606,34.904668873550676
197607,40.78886121806535
197608,20.145831901101985
197609,37.4316786506255
197610,94.07435226094043
197611,29.821810557194215
197612,47.08382009441517
197613,77.06570423561506
197614,102.19024100309176
197615,91.87111486088146
197616,54.88661248155982
197617,92.05478419846136
197618,49.145060248970076
197619,51.134130034604965
197620,52.825763530818136
197621,159.67731915029267
197622,47.70538922434311
197623,37.334361893045596
197624,139.9252933359726
197625,28.28227207583134
197626,60.81244403738385
197627,86.7144059559549
197628,190.0630287941203
197629,47.28766192881645
197630,100.58522988553956
197631,98.50038618709075
197632,86.45946019097198
197633,93.77650107530228
197634,57.428067245253764
197635,79.44740770193877
197636,58.4022402288518
197637,61.7054082351385
197638,45.12488099411379
197639,97.72780187881233
197640,90.64062530278083
197641,76.66440002314911
197642,52.72387929823688
197643,122.27031631369348
197644,39.36796023320992
197645,35.998141260130105
197646,74.32661955436137
197647,75.72802132970695
197648,101.84094996054549
197649,107.97764456987423
197650,40.22910556091569
197651,108.30125135506543
197652,63.547224754308814
197653,76.7262348576943
197654,112.87665571221407
197655,42.68859036939969
197656,81.57010789610825
197657,122.73403488375841
197658,49.74973459226522
197659,60.45141951068975
197660,96.66579046437687
197661,85.22244087568386
197662,45.62417317733144
197663,27.65403201988155
197664,89.57188541255485
197665,73.31833867647298
197666,15.812733293353338
197667,62.12722040911084
197668,65.89838989692693
197669,77.61866740018704
197670,66.68723294655577
197671,72.97729723105296
197672,138.80473065514175
197673,61.945627584484875
197674,43.619332627078855
197675,102.58473493268536
197676,67.5467770715551
197677,76.56027445669231
197678,66.12498898526218
197679,24.892129423069395
197680,39.45300223712925
197681,53.96590714303188
197682,113.46205187127899
197683,121.97332770942832
197684,43.363592744544746
197685,80.02018060499795
197686,61.537447011282616
197687,56.1069524406102
197688,34.288512651394186
197689,29.66506217093133
197690,37.89164439580284
197691,95.91671749568243
197692,93.8365345477486
197693,31.402141268195756
197694,91.22256173645594
197695,45.58813184303407
197696,77.10201826877432
197697,40.85479205069431
197698,102.73763229221748
197699,73.39646396752241
197700,96.65388932042876
197701,53.750698096759564
197702,78.73053534920831
197703,95.42457155727641
197704,84.05883847964321
197705,53.345070978243484
197706,78.43588280558548
197707,93.65533561564924
197708,50.80899185556886
197709,56.88754354199283
197710,97.5932891046251
197711,72.10695217760295
197712,21.777092956129962
197713,142.99988823740637
197714,37.91676342212973
197715,24.10818591509351
197716,37.79596364881951
197717,82.09277431273279
197718,81.1483970484636
197719,111.08717310290508
197720,151.24378783708687
